20041116,10700,04,67,C,21:21
20041116,10700,04,67,C,09:04
20041116,10700,04,67,C,06:17
20041116,10701,15,03,N,99:99
20041117,10699,13,37,N,99:99
20041117,10700,04,81,N,99:99
20041117,10700,04,81,N,99:99
20041117,10700,04,81,C,06:11
20041117,10700,04,81,C,04:21
20041117,10700,04,81,C,02:22
20041117,10700,04,81,C,01:40
20041117,10700,04,81,C,00:08
20041117,10701,15,10,N,99:99
20041118,10699,13,50,N,99:99
20041118,10700,04,91,N,99:99
20041118,10700,04,91,C,22:58
20041118,10700,04,91,C,19:44
20041118,10700,04,91,C,14:49
20041118,10700,04,91,N,99:99
20041118,10701,15,23,N,99:99
20041118,10702,10,41,N,99:99
20041119,10699,13,64,N,99:99
20041119,10700,04,91,N,99:99
20041119,10700,04,91,C,05:03
20041119,10700,04,91,C,02:13
20041119,10700,04,91,C,00:43
20041119,10700,04,91,N,99:99
20041119,10700,04,91,C,22:58
20041119,10700,04,91,C,19:44
20041119,10700,04,91,C,14:49
20041119,10701,15,36,N,99:99
20041119,10702,10,54,N,99:99
20041119,10703,13,32,N,99:99
20041119,10704,12,61,N,99:99
20041120,10699,14,79,N,99:99
20041120,10701,16,48,N,99:99
20041120,10702,11,68,N,99:99
20041120,10703,12,20,N,99:99
20041120,10704,13,48,N,99:99
20041121,10701,16,62,N,99:99
20041121,10702,09,86,N,99:99
20041121,10704,12,37,N,99:99
20041121,10699,14,91,N,99:99
20041121,10703,13,19,N,99:99
20041122,10701,15,75,N,99:99
20041122,10704,12,25,N,99:99
20041122,10702,09,91,N,99:99
20041122,10703,13,06,N,99:99
20041123,10701,17,88,N,99:99
20041123,10704,13,11,N,99:99
20041123,10702,09,91,N,99:99
20041123,10703,13,07,N,99:99
20041124,10701,15,91,N,99:99
20041124,10704,12,03,N,99:99
20041124,10705,04,78,N,99:99
20041124,10703,13,20,N,99:99
20041125,10703,13,45,N,99:99
20041125,10704,13,18,N,99:99
20041125,10705,04,91,N,99:99
20041125,10706,08,57,N,99:99
20041125,10707,16,54,N,99:99
20041126,10704,13,31,N,99:99
20041126,10705,04,91,N,99:99
20041126,10706,08,42,N,99:99
20041126,10707,15,43,N,99:99
20041126,10703,13,58,N,99:99
20041127,10704,12,44,N,99:99
20041127,10706,07,30,N,99:99
20041127,10706,07,30,C,04:43
20041127,10706,07,30,N,99:99
20041127,10707,16,28,N,99:99
20041127,10707,16,28,C,01:55
20041127,10707,16,28,N,99:99
20041127,10708,08,67,N,99:99
20041127,10703,13,71,N,99:99
20041128,10704,13,58,N,99:99
20041128,10706,07,17,N,99:99
20041128,10706,07,17,N,99:99
20041128,10706,07,17,C,04:43
20041128,10707,16,13,N,99:99
20041128,10707,16,13,N,99:99
20041128,10707,16,13,C,01:55
20041128,10708,10,53,N,99:99
20041128,10703,13,84,N,99:99
20041129,10704,13,68,N,99:99
20041129,10706,07,05,N,99:99
20041129,10707,15,00,N,99:99
20041129,10707,15,00,C,21:25
20041129,10707,15,00,C,19:36
20041129,10707,15,00,C,01:30
20041129,10707,15,00,N,99:99
20041129,10708,10,42,N,99:99
20041129,10703,13,91,N,99:99
20041130,10706,08,09,N,99:99
20041130,10707,14,12,N,99:99
20041130,10707,14,12,C,10:54
20041130,10707,14,12,N,99:99
20041130,10707,14,12,C,19:36
20041130,10707,14,12,C,01:30
20041130,10708,10,26,N,99:99
20041130,10708,10,26,C,06:32
20041130,10708,10,26,N,99:99
20041130,10704,13,81,N,99:99
20041201,10706,08,22,N,99:99
20041201,10707,14,26,N,99:99
20041201,10707,14,26,C,18:21
20041201,10707,14,26,C,16:14
20041201,10707,14,26,C,15:58
20041201,10707,14,26,C,12:57
20041201,10707,14,26,C,01:37
20041201,10707,14,26,N,99:99
20041201,10707,14,26,C,10:54
20041201,10708,11,13,N,99:99
20041201,10708,11,13,M,07:00
20041201,10708,11,13,N,99:99
20041201,10708,11,13,C,06:32
20041201,10704,13,91,N,99:99
20041202,10706,07,35,N,99:99
20041202,10707,17,38,N,99:99
20041202,10707,17,38,N,99:99
20041202,10707,17,38,C,18:21
20041202,10707,17,38,C,16:14
20041202,10707,17,38,C,15:58
20041202,10707,17,38,C,12:57
20041202,10707,17,38,C,01:37
20041202,10708,09,00,N,99:99
20041202,10708,09,00,M,23:44
20041202,10708,09,00,N,99:99
20041202,10708,09,00,M,07:00
20041203,10706,05,40,N,99:99
20041203,10707,14,51,N,99:99
20041203,10708,09,13,N,99:99
20041203,10708,09,13,N,99:99
20041203,10708,09,13,M,23:44
20041204,10706,06,62,N,99:99
20041204,10707,14,63,N,99:99
20041204,10708,08,26,N,99:99
20041204,10709,06,47,N,99:99
20041205,10706,07,76,N,99:99
20041205,10707,13,78,N,99:99
20041205,10708,09,40,N,99:99
20041205,10709,06,34,N,99:99
20041206,10706,07,88,N,99:99
20041206,10707,13,91,N,99:99
20041206,10708,09,55,N,99:99
20041206,10709,06,17,N,99:99
20041207,10706,07,91,N,99:99
20041207,10707,13,91,N,99:99
20041207,10708,10,67,N,99:99
20041207,10709,04,06,N,99:99
20041208,10708,10,80,N,99:99
20041208,10709,04,13,N,99:99
20041209,10708,09,91,N,99:99
20041209,10709,04,25,N,99:99
20041209,10710,08,33,N,99:99
20041209,10710,08,33,C,00:01
20041209,10710,08,33,N,99:99
20041210,10708,09,91,N,99:99
20041210,10709,05,35,N,99:99
20041210,10710,07,19,N,99:99
20041210,10710,07,19,N,99:99
20041210,10710,07,19,C,00:01
20041211,10709,05,52,N,99:99
20041211,10710,08,08,N,99:99
20041211,10711,13,34,N,99:99
20041212,10711,13,48,N,99:99
20041212,10709,05,65,N,99:99
20041212,10710,08,05,N,99:99
20041213,10711,13,61,N,99:99
20041213,10709,05,78,N,99:99
20041213,10710,08,18,N,99:99
20041214,10711,13,74,N,99:99
20041214,10709,05,91,N,99:99
20041214,10710,08,31,N,99:99
20041215,10711,13,88,N,99:99
20041215,10710,08,44,N,99:99
20041216,10710,08,60,N,99:99
20041216,10711,13,91,N,99:99
20041217,10710,06,75,N,99:99
20041218,10710,07,86,N,99:99
20041218,10712,10,36,N,99:99
20041218,10713,10,56,N,99:99
20041219,10710,07,91,N,99:99
20041219,10712,10,23,N,99:99
20041219,10713,10,45,N,99:99
20041219,10713,10,45,C,03:49
20041219,10713,10,45,N,99:99
20041220,10712,11,10,N,99:99
20041220,10713,10,32,N,99:99
20041220,10713,10,32,N,99:99
20041220,10713,10,32,C,03:49
20041221,10713,09,20,N,99:99
20041221,10712,11,03,N,99:99
20041222,10713,08,08,N,99:99
20041222,10713,08,08,C,23:29
20041222,10713,08,08,C,20:06
20041222,10713,08,08,N,99:99
20041222,10712,11,16,N,99:99
20041223,10713,10,07,N,99:99
20041223,10713,10,07,C,09:57
20041223,10713,10,07,C,06:17
20041223,10713,10,07,N,99:99
20041223,10713,10,07,C,23:29
20041223,10713,10,07,C,20:06
20041223,10714,04,15,N,99:99
20041223,10712,11,29,N,99:99
20041224,10713,08,20,N,99:99
20041224,10713,08,20,N,99:99
20041224,10713,08,20,C,09:57
20041224,10713,08,20,C,06:17
20041224,10714,03,30,N,99:99
20041224,10712,11,42,N,99:99
20041225,10713,08,35,N,99:99
20041225,10714,03,44,N,99:99
20041225,10712,11,55,N,99:99
20041226,10713,09,50,N,99:99
20041226,10714,03,54,N,99:99
20041226,10712,11,68,N,99:99
20041227,10713,08,61,N,99:99
20041227,10712,11,81,N,99:99
20041227,10714,03,67,N,99:99
20041228,10713,09,79,N,99:99
20041228,10713,09,79,C,20:25
20041228,10713,09,79,C,20:15
20041228,10713,09,79,C,10:43
20041228,10713,09,79,C,09:30
20041228,10713,09,79,N,99:99
20041228,10712,11,91,N,99:99
20041228,10712,11,91,C,20:51
20041228,10712,11,91,C,20:01
20041228,10712,11,91,C,15:45
20041228,10712,11,91,C,12:28
20041228,10712,11,91,C,09:11
20041228,10712,11,91,C,09:01
20041228,10712,11,91,C,06:28
20041228,10712,11,91,C,06:00
20041228,10712,11,91,C,00:04
20041228,10712,11,91,N,99:99
20041228,10714,03,80,N,99:99
20041229,10713,09,91,N,99:99
20041229,10713,09,91,C,02:14
20041229,10713,09,91,N,99:99
20041229,10713,09,91,C,20:25
20041229,10713,09,91,C,10:43
20041229,10713,09,91,C,09:30
20041229,10715,04,60,N,99:99
20041229,10715,04,60,M,15:57
20041229,10715,04,60,C,07:34
20041229,10715,04,60,N,99:99
20041229,10712,11,91,N,99:99
20041229,10712,11,91,M,19:10
20041229,10712,11,91,C,13:25
20041229,10712,11,91,C,05:42
20041229,10712,11,91,C,02:53
20041229,10712,11,91,N,99:99
20041229,10712,11,91,C,20:51
20041229,10712,11,91,C,20:15
20041229,10712,11,91,C,20:01
20041229,10712,11,91,C,15:45
20041229,10712,11,91,C,12:28
20041229,10712,11,91,C,09:11
20041229,10712,11,91,C,09:01
20041229,10712,11,91,C,06:28
20041229,10712,11,91,C,06:00
20041229,10712,11,91,C,00:04
20041229,10714,03,91,N,99:99
20041230,10713,09,91,N,99:99
20041230,10713,09,91,N,99:99
20041230,10713,09,91,C,02:14
20041230,10715,04,47,N,99:99
20041230,10715,04,47,M,22:02
20041230,10715,04,47,C,21:41
20041230,10715,04,47,C,13:13
20041230,10715,04,47,C,12:14
20041230,10715,04,47,M,10:34
20041230,10715,04,47,C,10:10
20041230,10715,04,47,C,07:38
20041230,10715,04,47,C,06:17
20041230,10715,04,47,N,99:99
20041230,10715,04,47,M,15:57
20041230,10715,04,47,C,07:34
20041230,10714,03,91,N,99:99
20041231,10715,04,33,N,99:99
20041231,10715,04,33,C,06:11
20041231,10715,04,33,C,04:11
20041231,10715,04,33,C,00:29
20041231,10715,04,33,N,99:99
20041231,10715,04,33,M,22:02
20041231,10715,04,33,C,21:41
20041231,10715,04,33,C,13:13
20041231,10715,04,33,C,12:14
20041231,10715,04,33,M,10:34
20041231,10715,04,33,C,10:10
20041231,10715,04,33,C,07:38
20041231,10715,04,33,C,06:17
20041231,10716,16,38,N,99:99
