20141024,12191,S11,W80,N,99:99
20141025,12187,S08,W91,N,99:99
20141025,12192,S12,W35,N,99:99
20141025,12192,S12,W35,C,15:44
20141025,12192,S12,W35,C,15:00
20141025,12192,S12,W35,C,12:13
20141025,12192,S12,W35,C,09:44
20141025,12192,S12,W35,C,07:36
20141025,12192,S12,W35,C,06:54
20141025,12192,S12,W35,C,04:06
20141025,12192,S12,W35,N,99:99
20141025,12192,S12,W35,C,14:31
20141025,12192,S12,W35,C,09:58
20141025,12193,N07,W73,N,99:99
20141025,12194,S12,E05,N,99:99
20141025,12195,N08,E33,N,99:99
20141025,12196,S03,E52,N,99:99
20141025,12197,S12,E48,N,99:99
20141025,12190,N22,W91,N,99:99
20141025,12191,S11,W91,N,99:99
20141026,12192,S12,W46,N,99:99
20141026,12192,S12,W46,M,18:43
20141026,12192,S12,W46,M,18:07
20141026,12192,S12,W46,C,17:55
20141026,12192,S12,W46,M,17:08
20141026,12192,S12,W46,C,15:52
20141026,12192,S12,W46,C,15:11
20141026,12192,S12,W46,C,13:04
20141026,12192,S12,W46,X,10:04
20141026,12192,S12,W46,C,06:13
20141026,12192,S12,W46,C,05:45
20141026,12192,S12,W46,C,05:09
20141026,12192,S12,W46,C,01:08
20141026,12192,S12,W46,N,99:99
20141026,12192,S12,W46,C,23:20
20141026,12192,S12,W46,X,16:55
20141026,12192,S12,W46,C,15:44
20141026,12192,S12,W46,C,15:00
20141026,12192,S12,W46,C,12:13
20141026,12192,S12,W46,C,09:44
20141026,12192,S12,W46,C,07:36
20141026,12192,S12,W46,C,06:54
20141026,12192,S12,W46,C,04:06
20141026,12193,N06,W86,N,99:99
20141026,12193,N06,W86,C,16:12
20141026,12193,N06,W86,N,99:99
20141026,12194,S12,W07,N,99:99
20141026,12195,N08,E21,N,99:99
20141026,12196,S04,E41,N,99:99
20141026,12197,S12,E36,N,99:99
20141027,12192,S12,W58,N,99:99
20141027,12192,S12,W58,X,14:12
20141027,12192,S12,W58,C,07:11
20141027,12192,S12,W58,C,06:56
20141027,12192,S12,W58,C,05:21
20141027,12192,S12,W58,C,05:01
20141027,12192,S12,W58,M,03:35
20141027,12192,S12,W58,M,01:44
20141027,12192,S12,W58,M,00:06
20141027,12192,S12,W58,N,99:99
20141027,12192,S12,W58,C,21:47
20141027,12192,S12,W58,M,19:59
20141027,12192,S12,W58,M,18:43
20141027,12192,S12,W58,M,18:07
20141027,12192,S12,W58,C,17:55
20141027,12192,S12,W58,M,17:08
20141027,12192,S12,W58,C,15:52
20141027,12192,S12,W58,C,15:11
20141027,12192,S12,W58,C,13:04
20141027,12192,S12,W58,X,10:04
20141027,12192,S12,W58,C,06:13
20141027,12192,S12,W58,C,05:45
20141027,12192,S12,W58,C,05:09
20141027,12192,S12,W58,C,01:08
20141027,12193,N06,W91,N,99:99
20141027,12193,N06,W91,N,99:99
20141027,12193,N06,W91,C,16:12
20141027,12194,S12,W21,N,99:99
20141027,12195,N08,E09,N,99:99
20141027,12196,S03,E28,N,99:99
20141027,12197,S12,E26,N,99:99
20141028,12192,S12,W71,N,99:99
20141028,12192,S12,W71,M,13:54
20141028,12192,S12,W71,C,11:02
20141028,12192,S12,W71,C,06:06
20141028,12192,S12,W71,M,02:15
20141028,12192,S12,W71,N,99:99
20141028,12192,S12,W71,C,22:59
20141028,12192,S12,W71,C,21:16
20141028,12192,S12,W71,X,14:12
20141028,12192,S12,W71,M,09:59
20141028,12192,S12,W71,C,07:11
20141028,12192,S12,W71,C,06:56
20141028,12192,S12,W71,C,05:21
20141028,12192,S12,W71,C,05:01
20141028,12192,S12,W71,M,03:35
20141028,12192,S12,W71,M,01:44
20141028,12192,S12,W71,M,00:06
20141028,12194,S12,W35,N,99:99
20141028,12195,N07,W08,N,99:99
20141028,12196,S04,E14,N,99:99
20141028,12197,S13,E13,N,99:99
20141029,12192,S13,W83,N,99:99
20141029,12192,S13,W83,C,19:31
20141029,12192,S13,W83,M,18:47
20141029,12192,S13,W83,M,16:06
20141029,12192,S13,W83,M,14:24
20141029,12192,S13,W83,C,13:55
20141029,12192,S13,W83,M,09:54
20141029,12192,S13,W83,M,06:03
20141029,12192,S13,W83,C,03:29
20141029,12192,S13,W83,C,03:10
20141029,12192,S13,W83,N,99:99
20141029,12192,S13,W83,M,13:54
20141029,12192,S13,W83,C,11:02
20141029,12192,S13,W83,C,06:06
20141029,12192,S13,W83,M,02:15
20141029,12194,S11,W48,N,99:99
20141029,12195,N08,W19,N,99:99
20141029,12196,S03,W00,N,99:99
20141029,12197,S12,W02,N,99:99
20141029,12198,S14,W30,N,99:99
20141030,12192,S12,W91,N,99:99
20141030,12192,S12,W91,C,15:21
20141030,12192,S12,W91,C,12:37
20141030,12192,S12,W91,C,05:42
20141030,12192,S12,W91,M,04:17
20141030,12192,S12,W91,M,01:19
20141030,12192,S12,W91,M,00:34
20141030,12192,S12,W91,N,99:99
20141030,12192,S12,W91,C,23:54
20141030,12192,S12,W91,C,23:19
20141030,12192,S12,W91,C,23:00
20141030,12192,S12,W91,M,21:18
20141030,12192,S12,W91,C,19:31
20141030,12192,S12,W91,M,18:47
20141030,12192,S12,W91,M,16:06
20141030,12192,S12,W91,M,14:24
20141030,12192,S12,W91,C,13:55
20141030,12192,S12,W91,M,09:54
20141030,12192,S12,W91,M,06:03
20141030,12192,S12,W91,C,03:29
20141030,12192,S12,W91,C,03:10
20141030,12194,S11,W61,N,99:99
20141030,12195,N08,W33,N,99:99
20141030,12196,S03,W12,N,99:99
20141030,12197,S13,W11,N,99:99
20141030,12198,S13,W45,N,99:99
20141031,12192,S15,W91,N,99:99
20141031,12192,S15,W91,C,00:32
20141031,12192,S15,W91,N,99:99
20141031,12192,S15,W91,C,15:21
20141031,12192,S15,W91,C,12:37
20141031,12192,S15,W91,C,05:42
20141031,12192,S15,W91,M,04:17
20141031,12192,S15,W91,M,01:19
20141031,12192,S15,W91,M,00:34
20141031,12194,S13,W74,N,99:99
20141031,12195,N08,W47,N,99:99
20141031,12196,S04,W24,N,99:99
20141031,12197,S12,W28,N,99:99
20141031,12198,S13,W57,N,99:99
20141031,12199,S17,E11,N,99:99
20141031,12200,S16,E36,N,99:99
20141031,12201,S05,E53,N,99:99
20141031,12201,S05,E53,C,09:19
20141031,12201,S05,E53,C,08:21
20141031,12201,S05,E53,N,99:99
20141031,12202,N13,E03,N,99:99
20141101,12194,S12,W86,N,99:99
20141101,12194,S12,W86,C,09:20
20141101,12194,S12,W86,N,99:99
20141101,12195,N07,W62,N,99:99
20141101,12196,S05,W36,N,99:99
20141101,12200,S16,E21,N,99:99
20141101,12201,S05,E39,N,99:99
20141101,12201,S05,E39,C,18:14
20141101,12201,S05,E39,C,16:37
20141101,12201,S05,E39,C,13:42
20141101,12201,S05,E39,C,10:20
20141101,12201,S05,E39,N,99:99
20141101,12201,S05,E39,C,09:19
20141101,12201,S05,E39,C,08:21
20141101,12202,N12,W11,N,99:99
20141101,12197,S12,W36,N,99:99
20141101,12198,S13,W71,N,99:99
20141101,12199,S17,W03,N,99:99
20141102,12195,N07,W75,N,99:99
20141102,12200,S16,E08,N,99:99
20141102,12201,S05,E25,N,99:99
20141102,12201,S05,E25,C,16:58
20141102,12201,S05,E25,N,99:99
20141102,12201,S05,E25,C,18:14
20141102,12201,S05,E25,C,16:37
20141102,12201,S05,E25,C,13:42
20141102,12201,S05,E25,C,10:20
20141102,12202,N12,W23,N,99:99
20141102,12203,N12,W04,N,99:99
20141102,12204,N06,E39,N,99:99
20141102,12194,S12,W91,N,99:99
20141102,12194,S12,W91,N,99:99
20141102,12194,S12,W91,C,09:20
20141102,12196,S05,W49,N,99:99
20141102,12197,S12,W50,N,99:99
20141102,12198,S13,W85,N,99:99
20141102,12199,S17,W17,N,99:99
20141103,12195,N07,W88,N,99:99
20141103,12200,S16,W06,N,99:99
20141103,12201,S05,E11,N,99:99
20141103,12201,S05,E11,C,18:14
20141103,12201,S05,E11,C,04:50
20141103,12201,S05,E11,C,03:47
20141103,12201,S05,E11,N,99:99
20141103,12201,S05,E11,C,23:38
20141103,12201,S05,E11,C,16:58
20141103,12202,N12,W35,N,99:99
20141103,12203,N12,W17,N,99:99
20141103,12204,N05,E27,N,99:99
20141103,12196,S05,W64,N,99:99
20141103,12197,S12,W64,N,99:99
20141103,12198,S13,W91,N,99:99
20141103,12199,S17,W31,N,99:99
20141104,12195,N07,W91,N,99:99
20141104,12200,S16,W20,N,99:99
20141104,12201,S05,W03,N,99:99
20141104,12201,S05,W03,N,99:99
20141104,12201,S05,W03,C,18:14
20141104,12201,S05,W03,C,04:50
20141104,12201,S05,W03,C,03:47
20141104,12202,N12,W49,N,99:99
20141104,12203,N12,W32,N,99:99
20141104,12204,N05,E12,N,99:99
20141104,12196,S05,W80,N,99:99
20141104,12197,S12,W79,N,99:99
20141104,12199,S17,W46,N,99:99
20141105,12197,S13,W91,N,99:99
20141105,12200,S17,W33,N,99:99
20141105,12201,S05,W19,N,99:99
20141105,12202,N12,W62,N,99:99
20141105,12203,N12,W44,N,99:99
20141105,12204,N05,W05,N,99:99
20141105,12205,N15,E53,N,99:99
20141105,12205,N15,E53,M,18:48
20141105,12205,N15,E53,C,18:30
20141105,12205,N15,E53,C,16:14
20141105,12205,N15,E53,C,14:24
20141105,12205,N15,E53,M,09:26
20141105,12205,N15,E53,C,05:12
20141105,12205,N15,E53,N,99:99
20141105,12196,S05,W91,N,99:99
20141105,12199,S17,W60,N,99:99
20141106,12197,S13,W91,N,99:99
20141106,12200,S17,W49,N,99:99
20141106,12201,S05,W32,N,99:99
20141106,12202,N12,W76,N,99:99
20141106,12203,N12,W58,N,99:99
20141106,12204,N05,W19,N,99:99
20141106,12205,N16,E43,N,99:99
20141106,12205,N16,E43,N,99:99
20141106,12205,N16,E43,M,09:26
20141106,12206,S15,E23,N,99:99
20141106,12199,S17,W74,N,99:99
20141107,12201,S04,W46,N,99:99
20141107,12202,N13,W90,N,99:99
20141107,12203,N15,W72,N,99:99
20141107,12204,N06,W28,N,99:99
20141107,12205,N15,E33,N,99:99
20141107,12205,N15,E33,X,16:53
20141107,12205,N15,E33,C,16:10
20141107,12205,N15,E33,C,14:51
20141107,12205,N15,E33,C,13:55
20141107,12205,N15,E33,C,13:19
20141107,12205,N15,E33,C,12:03
20141107,12205,N15,E33,M,10:13
20141107,12205,N15,E33,N,99:99
20141107,12205,N15,E33,M,01:29
20141107,12205,N15,E33,C,00:44
20141107,12206,S15,E12,N,99:99
20141107,12199,S17,W88,N,99:99
20141107,12200,S17,W63,N,99:99
20141108,12201,S04,W61,N,99:99
20141108,12203,N12,W83,N,99:99
20141108,12204,N06,W43,N,99:99
20141108,12205,N15,E19,N,99:99
20141108,12205,N15,E19,N,99:99
20141108,12205,N15,E19,X,16:53
20141108,12205,N15,E19,C,16:10
20141108,12205,N15,E19,C,14:51
20141108,12205,N15,E19,C,13:55
20141108,12205,N15,E19,C,13:19
20141108,12205,N15,E19,C,12:03
20141108,12205,N15,E19,M,10:13
20141108,12199,S17,W91,N,99:99
20141108,12200,S17,W77,N,99:99
20141108,12206,S15,W02,N,99:99
20141109,12201,S05,W75,N,99:99
20141109,12201,S05,W75,N,99:99
20141109,12201,S05,W75,C,18:53
20141109,12203,N13,W91,N,99:99
20141109,12203,N13,W91,C,20:35
20141109,12203,N13,W91,C,20:02
20141109,12203,N13,W91,C,18:03
20141109,12203,N13,W91,N,99:99
20141109,12203,N13,W91,C,22:47
20141109,12203,N13,W91,C,19:54
20141109,12204,N06,W58,N,99:99
20141109,12205,N15,E05,N,99:99
20141109,12205,N15,E05,M,15:24
20141109,12205,N15,E05,C,13:35
20141109,12205,N15,E05,C,12:02
20141109,12205,N15,E05,C,07:14
20141109,12205,N15,E05,C,03:03
20141109,12205,N15,E05,N,99:99
20141109,12205,N15,E05,C,21:47
20141109,12205,N15,E05,C,16:44
20141109,12205,N15,E05,C,14:19
20141109,12205,N15,E05,C,14:18
20141109,12205,N15,E05,C,06:36
20141109,12207,S08,E51,N,99:99
20141109,12200,S17,W91,N,99:99
20141109,12206,S15,W16,N,99:99
20141110,12201,S05,W89,N,99:99
20141110,12205,N15,W08,N,99:99
20141110,12205,N15,W08,C,15:57
20141110,12205,N15,W08,C,15:17
20141110,12205,N15,W08,C,14:38
20141110,12205,N15,W08,C,12:14
20141110,12205,N15,W08,C,02:18
20141110,12205,N15,W08,C,01:43
20141110,12205,N15,W08,N,99:99
20141110,12205,N15,W08,C,22:21
20141110,12205,N15,W08,C,22:07
20141110,12205,N15,W08,M,15:24
20141110,12205,N15,W08,C,13:35
20141110,12205,N15,W08,C,12:02
20141110,12205,N15,W08,C,07:14
20141110,12205,N15,W08,C,03:03
20141110,12207,S08,E39,N,99:99
20141110,12208,S12,E58,N,99:99
20141110,12208,S12,E58,C,18:31
20141110,12208,S12,E58,C,10:17
20141110,12208,S12,E58,N,99:99
20141110,12204,N06,W72,N,99:99
20141110,12206,S15,W30,N,99:99
20141111,12205,N14,W21,N,99:99
20141111,12205,N14,W21,C,11:15
20141111,12205,N14,W21,C,07:57
20141111,12205,N14,W21,C,06:32
20141111,12205,N14,W21,N,99:99
20141111,12205,N14,W21,C,23:26
20141111,12205,N14,W21,C,15:57
20141111,12205,N14,W21,C,15:17
20141111,12205,N14,W21,C,14:38
20141111,12205,N14,W21,C,12:14
20141111,12205,N14,W21,C,02:18
20141111,12205,N14,W21,C,01:43
20141111,12207,S09,E28,N,99:99
20141111,12208,S11,E45,N,99:99
20141111,12208,S11,E45,N,99:99
20141111,12208,S11,E45,C,18:31
20141111,12208,S11,E45,C,10:17
20141111,12204,N06,W87,N,99:99
20141111,12206,S15,W44,N,99:99
20141112,12205,N15,W35,N,99:99
20141112,12205,N15,W35,C,09:22
20141112,12205,N15,W35,C,08:45
20141112,12205,N15,W35,C,02:30
20141112,12205,N15,W35,C,02:24
20141112,12205,N15,W35,N,99:99
20141112,12205,N15,W35,C,17:15
20141112,12205,N15,W35,C,11:15
20141112,12205,N15,W35,C,07:57
20141112,12205,N15,W35,C,06:32
20141112,12207,S09,E13,N,99:99
20141112,12208,S12,E30,N,99:99
20141112,12208,S12,E30,C,17:36
20141112,12208,S12,E30,C,10:27
20141112,12208,S12,E30,N,99:99
20141112,12204,N06,W91,N,99:99
20141112,12206,S15,W58,N,99:99
20141113,12205,N15,W48,N,99:99
20141113,12205,N15,W48,C,18:45
20141113,12205,N15,W48,N,99:99
20141113,12205,N15,W48,C,08:45
20141113,12205,N15,W48,C,02:30
20141113,12205,N15,W48,C,02:24
20141113,12207,S08,E03,N,99:99
20141113,12208,S11,E16,N,99:99
20141113,12208,S11,E16,C,05:16
20141113,12208,S11,E16,N,99:99
20141113,12208,S11,E16,C,23:10
20141113,12208,S11,E16,C,18:31
20141113,12208,S11,E16,C,17:36
20141113,12208,S11,E16,C,10:27
20141113,12209,S13,E60,N,99:99
20141113,12209,S13,E60,C,19:17
20141113,12209,S13,E60,N,99:99
20141113,12206,S15,W72,N,99:99
20141114,12205,N14,W65,N,99:99
20141114,12205,N14,W65,N,99:99
20141114,12205,N14,W65,C,18:45
20141114,12207,S09,W11,N,99:99
20141114,12208,S12,E02,N,99:99
20141114,12208,S12,E02,C,05:58
20141114,12208,S12,E02,C,05:45
20141114,12208,S12,E02,N,99:99
20141114,12208,S12,E02,C,05:16
20141114,12209,S15,E49,N,99:99
20141114,12210,N05,E19,N,99:99
20141114,12211,N08,W53,N,99:99
20141114,12206,S15,W86,N,99:99
20141115,12205,N14,W77,N,99:99
20141115,12207,S09,W26,N,99:99
20141115,12208,S12,W10,N,99:99
20141115,12208,S12,W10,N,99:99
20141115,12208,S12,W10,C,05:58
20141115,12208,S12,W10,C,05:45
20141115,12209,S15,E43,N,99:99
20141115,12211,N08,W67,N,99:99
20141115,12212,N16,E03,N,99:99
20141115,12206,S15,W91,N,99:99
20141115,12210,N05,E05,N,99:99
20141116,12205,N14,W91,N,99:99
20141116,12208,S12,W23,N,99:99
20141116,12209,S15,E32,N,99:99
20141116,12209,S15,E32,C,13:40
20141116,12209,S15,E32,C,01:11
20141116,12209,S15,E32,N,99:99
20141116,12209,S15,E32,C,23:33
20141116,12211,N08,W83,N,99:99
20141116,12212,N16,W11,N,99:99
20141116,12213,S09,E13,N,99:99
20141116,12113,S09,E11,N,99:99
20141116,12207,S09,W40,N,99:99
20141116,12210,N05,W10,N,99:99
20141117,12205,N15,W91,N,99:99
20141117,12205,N15,W91,C,08:52
20141117,12205,N15,W91,N,99:99
20141117,12208,S11,W35,N,99:99
20141117,12209,S14,E18,N,99:99
20141117,12209,S14,E18,N,99:99
20141117,12209,S14,E18,C,13:40
20141117,12209,S14,E18,C,01:11
20141117,12213,S09,W01,N,99:99
20141117,12214,S13,E46,N,99:99
20141117,12207,S09,W54,N,99:99
20141117,12210,N05,W25,N,99:99
20141117,12211,N08,W91,N,99:99
20141117,12212,N16,W25,N,99:99
20141118,12208,S10,W53,N,99:99
20141118,12209,S13,E05,N,99:99
20141118,12213,S10,W15,N,99:99
20141118,12214,S12,E34,N,99:99
20141118,12215,N09,E36,N,99:99
20141118,12207,S09,W68,N,99:99
20141118,12210,N05,W40,N,99:99
20141118,12212,N16,W39,N,99:99
20141119,12208,S12,W67,N,99:99
20141119,12208,S12,W67,C,09:51
20141119,12208,S12,W67,N,99:99
20141119,12208,S12,W67,C,20:25
20141119,12209,S13,W06,N,99:99
20141119,12209,S13,W06,N,99:99
20141119,12209,S13,W06,C,19:24
20141119,12213,S09,W28,N,99:99
20141119,12214,S13,E18,N,99:99
20141119,12214,S13,E18,N,99:99
20141119,12214,S13,E18,C,18:53
20141119,12215,N09,E25,N,99:99
20141119,12207,S09,W82,N,99:99
20141119,12210,N05,W55,N,99:99
20141119,12212,N16,W53,N,99:99
20141120,12208,S10,W81,N,99:99
20141120,12208,S10,W81,N,99:99
20141120,12208,S10,W81,C,21:47
20141120,12208,S10,W81,C,09:51
20141120,12209,S14,W16,N,99:99
20141120,12209,S14,W16,C,19:50
20141120,12209,S14,W16,C,19:36
20141120,12209,S14,W16,N,99:99
20141120,12213,S08,W41,N,99:99
20141120,12214,S12,E06,N,99:99
20141120,12207,S09,W91,N,99:99
20141120,12210,N05,W70,N,99:99
20141120,12212,N16,W67,N,99:99
20141120,12215,N09,E11,N,99:99
20141121,12208,S11,W91,N,99:99
20141121,12209,S16,W29,N,99:99
20141121,12209,S16,W29,C,04:41
20141121,12209,S16,W29,C,01:53
20141121,12209,S16,W29,N,99:99
20141121,12209,S16,W29,C,19:50
20141121,12209,S16,W29,C,19:36
20141121,12214,S12,W07,N,99:99
20141121,12215,N09,W03,N,99:99
20141121,12216,S13,E55,N,99:99
20141121,12216,S13,E55,C,11:20
20141121,12216,S13,E55,C,03:48
20141121,12216,S13,E55,C,00:24
20141121,12216,S13,E55,N,99:99
20141121,12210,N05,W85,N,99:99
20141121,12212,N16,W81,N,99:99
20141121,12213,S08,W55,N,99:99
20141122,12209,S15,W42,N,99:99
20141122,12209,S15,W42,C,17:08
20141122,12209,S15,W42,C,09:53
20141122,12209,S15,W42,C,06:09
20141122,12209,S15,W42,C,05:58
20141122,12209,S15,W42,C,03:35
20141122,12209,S15,W42,C,00:54
20141122,12209,S15,W42,C,00:06
20141122,12209,S15,W42,C,00:01
20141122,12209,S15,W42,N,99:99
20141122,12209,S15,W42,C,23:25
20141122,12209,S15,W42,C,01:53
20141122,12214,S13,W18,N,99:99
20141122,12216,S14,E41,N,99:99
20141122,12216,S14,E41,C,14:21
20141122,12216,S14,E41,C,04:08
20141122,12216,S14,E41,N,99:99
20141122,12216,S14,E41,C,11:20
20141122,12216,S14,E41,C,03:48
20141122,12216,S14,E41,C,00:24
20141122,12210,N05,W91,N,99:99
20141122,12212,N16,W91,N,99:99
20141122,12213,S08,W69,N,99:99
20141122,12215,N09,W18,N,99:99
20141123,12209,S15,W56,N,99:99
20141123,12209,S15,W56,C,05:32
20141123,12209,S15,W56,N,99:99
20141123,12209,S15,W56,C,17:08
20141123,12209,S15,W56,C,09:53
20141123,12209,S15,W56,C,06:09
20141123,12209,S15,W56,C,05:58
20141123,12209,S15,W56,C,03:35
20141123,12209,S15,W56,C,00:54
20141123,12209,S15,W56,C,00:06
20141123,12209,S15,W56,C,00:01
20141123,12214,S12,W32,N,99:99
20141123,12216,S13,E28,N,99:99
20141123,12216,S13,E28,C,18:00
20141123,12216,S13,E28,N,99:99
20141123,12216,S13,E28,C,14:21
20141123,12216,S13,E28,C,04:08
20141123,12213,S08,W83,N,99:99
20141123,12215,N09,W30,N,99:99
20141124,12209,S15,W70,N,99:99
20141124,12209,S15,W70,N,99:99
20141124,12209,S15,W70,C,05:32
20141124,12216,S13,E15,N,99:99
20141124,12216,S13,E15,C,01:30
20141124,12216,S13,E15,N,99:99
20141124,12216,S13,E15,C,18:00
20141124,12217,S19,E55,N,99:99
20141124,12217,S19,E55,C,16:12
20141124,12217,S19,E55,C,10:50
20141124,12217,S19,E55,N,99:99
20141124,12213,S08,W91,N,99:99
20141124,12213,S08,W91,N,99:99
20141124,12213,S08,W91,C,19:07
20141124,12214,S12,W46,N,99:99
20141124,12215,N09,W44,N,99:99
20141125,12209,S15,W82,N,99:99
20141125,12216,S14,W00,N,99:99
20141125,12216,S14,W00,N,99:99
20141125,12216,S14,W00,C,01:30
20141125,12217,S19,E40,N,99:99
20141125,12217,S19,E40,C,12:54
20141125,12217,S19,E40,N,99:99
20141125,12217,S19,E40,C,16:12
20141125,12217,S19,E40,C,10:50
20141125,12218,N14,E51,N,99:99
20141125,12219,N05,E07,N,99:99
20141125,12220,S16,E15,N,99:99
20141125,12214,S12,W60,N,99:99
20141125,12215,N09,W58,N,99:99
20141126,12209,S15,W91,N,99:99
20141126,12216,S13,W12,N,99:99
20141126,12217,S19,E28,N,99:99
20141126,12217,S19,E28,C,06:09
20141126,12217,S19,E28,N,99:99
20141126,12217,S19,E28,C,12:54
20141126,12218,N15,E40,N,99:99
20141126,12219,N05,W06,N,99:99
20141126,12219,N05,W06,N,99:99
20141126,12219,N05,W06,C,20:42
20141126,12220,S17,E01,N,99:99
20141126,12220,S17,E01,C,00:30
20141126,12220,S17,E01,N,99:99
20141126,12214,S12,W74,N,99:99
20141126,12215,N09,W72,N,99:99
20141127,12209,S16,W91,N,99:99
20141127,12216,S14,W23,N,99:99
20141127,12217,S20,E16,N,99:99
20141127,12217,S20,E16,N,99:99
20141127,12217,S20,E16,C,06:09
20141127,12218,N15,E25,N,99:99
20141127,12219,N05,W21,N,99:99
20141127,12220,S16,W12,N,99:99
20141127,12221,N04,E57,N,99:99
20141127,12222,S20,E57,N,99:99
20141127,12222,S20,E57,C,10:53
20141127,12222,S20,E57,C,09:35
20141127,12222,S20,E57,C,08:28
20141127,12222,S20,E57,C,06:50
20141127,12222,S20,E57,C,05:47
20141127,12222,S20,E57,C,04:40
20141127,12222,S20,E57,C,00:39
20141127,12222,S20,E57,N,99:99
20141127,12214,S12,W88,N,99:99
20141127,12214,S12,W88,C,01:41
20141127,12214,S12,W88,N,99:99
20141127,12215,N09,W86,N,99:99
20141128,12216,S13,W38,N,99:99
20141128,12217,S20,E04,N,99:99
20141128,12218,N16,E15,N,99:99
20141128,12219,N04,W34,N,99:99
20141128,12219,N04,W34,C,20:12
20141128,12219,N04,W34,N,99:99
20141128,12220,S16,W26,N,99:99
20141128,12221,N04,E43,N,99:99
20141128,12222,S20,E46,N,99:99
20141128,12222,S20,E46,C,11:16
20141128,12222,S20,E46,C,04:18
20141128,12222,S20,E46,C,02:33
20141128,12222,S20,E46,N,99:99
20141128,12222,S20,E46,C,10:53
20141128,12222,S20,E46,C,09:35
20141128,12222,S20,E46,C,08:28
20141128,12222,S20,E46,C,06:50
20141128,12222,S20,E46,C,05:47
20141128,12222,S20,E46,C,04:40
20141128,12222,S20,E46,C,00:39
20141128,12223,N17,W24,N,99:99
20141128,12214,S12,W91,N,99:99
20141128,12214,S12,W91,N,99:99
20141128,12214,S12,W91,C,01:41
20141128,12215,N09,W91,N,99:99
20141129,12216,S13,W53,N,99:99
20141129,12217,S20,W12,N,99:99
20141129,12218,N16,E02,N,99:99
20141129,12219,N04,W47,N,99:99
20141129,12219,N04,W47,C,13:21
20141129,12219,N04,W47,C,12:42
20141129,12219,N04,W47,C,11:37
20141129,12219,N04,W47,C,08:58
20141129,12219,N04,W47,C,07:03
20141129,12219,N04,W47,N,99:99
20141129,12219,N04,W47,C,20:12
20141129,12220,S16,W40,N,99:99
20141129,12221,N04,E30,N,99:99
20141129,12222,S20,E31,N,99:99
20141129,12222,S20,E31,C,09:57
20141129,12222,S20,E31,C,08:16
20141129,12222,S20,E31,N,99:99
20141129,12222,S20,E31,C,11:16
20141129,12222,S20,E31,C,04:18
20141129,12222,S20,E31,C,02:33
20141129,12223,N17,W38,N,99:99
20141129,12224,S24,E16,N,99:99
20141129,12224,S24,E16,C,00:00
20141129,12224,S24,E16,N,99:99
20141130,12216,S13,W67,N,99:99
20141130,12216,S13,W67,C,13:43
20141130,12216,S13,W67,N,99:99
20141130,12217,S19,W25,N,99:99
20141130,12218,N16,W11,N,99:99
20141130,12219,N05,W60,N,99:99
20141130,12219,N05,W60,N,99:99
20141130,12219,N05,W60,C,13:21
20141130,12219,N05,W60,C,12:42
20141130,12219,N05,W60,C,11:37
20141130,12219,N05,W60,C,08:58
20141130,12219,N05,W60,C,07:03
20141130,12220,S16,W54,N,99:99
20141130,12221,N04,E16,N,99:99
20141130,12221,N04,E16,C,17:16
20141130,12221,N04,E16,C,01:42
20141130,12221,N04,E16,N,99:99
20141130,12221,N04,E16,C,22:42
20141130,12222,S21,E17,N,99:99
20141130,12222,S21,E17,C,13:17
20141130,12222,S21,E17,C,04:01
20141130,12222,S21,E17,C,03:15
20141130,12222,S21,E17,N,99:99
20141130,12222,S21,E17,C,18:01
20141130,12222,S21,E17,C,09:57
20141130,12222,S21,E17,C,08:16
20141130,12223,N17,W53,N,99:99
20141130,12224,S24,E02,N,99:99
20141130,12224,S24,E02,N,99:99
20141130,12224,S24,E02,C,01:24
20141130,12224,S24,E02,C,00:00
20141201,12216,S14,W78,N,99:99
20141201,12216,S14,W78,C,08:32
20141201,12216,S14,W78,C,00:08
20141201,12216,S14,W78,N,99:99
20141201,12216,S14,W78,C,13:43
20141201,12217,S18,W38,N,99:99
20141201,12217,S18,W38,C,05:11
20141201,12217,S18,W38,N,99:99
20141201,12218,N16,W24,N,99:99
20141201,12219,N04,W73,N,99:99
20141201,12221,N04,E03,N,99:99
20141201,12221,N04,E03,N,99:99
20141201,12221,N04,E03,C,17:16
20141201,12221,N04,E03,C,01:42
20141201,12222,S20,E04,N,99:99
20141201,12222,S20,E04,M,06:26
20141201,12222,S20,E04,N,99:99
20141201,12222,S20,E04,C,13:17
20141201,12222,S20,E04,C,04:01
20141201,12222,S20,E04,C,03:15
20141201,12223,N16,W65,N,99:99
20141201,12225,S17,E43,N,99:99
20141201,12220,S16,W68,N,99:99
20141201,12224,S24,W12,N,99:99
20141202,12216,S14,W89,N,99:99
20141202,12217,S17,W51,N,99:99
20141202,12217,S17,W51,C,07:58
20141202,12217,S17,W51,N,99:99
20141202,12217,S17,W51,C,05:11
20141202,12218,N16,W35,N,99:99
20141202,12219,N03,W86,N,99:99
20141202,12221,N03,W08,N,99:99
20141202,12222,S21,W10,N,99:99
20141202,12222,S21,W10,C,20:30
20141202,12222,S21,W10,C,15:39
20141202,12222,S21,W10,C,11:30
20141202,12222,S21,W10,C,02:01
20141202,12222,S21,W10,C,02:00
20141202,12222,S21,W10,N,99:99
20141202,12222,S21,W10,M,06:26
20141202,12223,N15,W79,N,99:99
20141202,12223,N15,W79,C,17:18
20141202,12223,N15,W79,C,13:34
